timestamp,open,high,low,close,volume
2026-07-13 14:41:00,316.78,316.94,316.77,316.8601,18247
2026-07-13 14:42:00,316.88,316.96,316.853,316.94,27699
2026-07-13 14:43:00,316.95,317.11,316.9017,316.965,35488
2026-07-13 14:44:00,316.95,316.96,316.85,316.94,21334
2026-07-13 14:45:00,316.96,317.1976,316.9472,317.15,54669
2026-07-13 14:46:00,317.145,317.17,316.97,316.985,26766
2026-07-13 14:47:00,316.985,317.065,316.965,317.03,25106
2026-07-13 14:48:00,317.04,317.09,316.93,317.0499,32231
2026-07-13 14:49:00,317.03,317.11,317,317.04,27972
2026-07-13 14:50:00,317.05,317.1,316.9501,316.99,26776
2026-07-13 14:51:00,316.99,317.15,316.98,317.0899,31528
2026-07-13 14:52:00,317.06,317.19,317.03,317.16,29280
2026-07-13 14:53:00,317.16,317.33,317.12,317.295,54398
2026-07-13 14:54:00,317.295,317.295,317.18,317.22,36098
2026-07-13 14:55:00,317.21,317.3,317.17,317.265,58774
2026-07-13 14:56:00,317.265,317.43,317.19,317.375,71127
2026-07-13 14:57:00,317.37,317.48,317.33,317.47,58515
2026-07-13 14:58:00,317.46,317.46,317.19,317.21,42823
2026-07-13 14:59:00,317.22,317.28,316.97,317.16,55066
2026-07-13 15:00:00,317.18,317.21,316.99,317.07,40160
2026-07-13 15:01:00,317.09,317.35,317.04,317.35,31347
2026-07-13 15:02:00,317.34,317.42,317.28,317.38,31760
2026-07-13 15:03:00,317.38,317.52,317.35,317.37,41018
2026-07-13 15:04:00,317.385,317.385,317.05,317.15,48636
2026-07-13 15:05:00,317.135,317.29,317.12,317.19,50529
2026-07-13 15:06:00,317.19,317.235,316.84,316.945,84608
2026-07-13 15:07:00,316.955,317.38,316.94,317.3,51429
2026-07-13 15:08:00,317.31,317.32,317.075,317.075,42712
2026-07-13 15:09:00,317.1,317.19,317.06,317.105,35414
2026-07-13 15:10:00,317.105,317.13,316.65,316.7099,58856
2026-07-13 15:11:00,316.685,316.685,316.4,316.52,80989
2026-07-13 15:12:00,316.55,316.55,316.27,316.38,73986
2026-07-13 15:13:00,316.4,316.5599,316.2,316.36,58241
2026-07-13 15:14:00,316.35,316.36,316.17,316.29,46318
2026-07-13 15:15:00,316.27,316.52,316.23,316.36,47802
2026-07-13 15:16:00,316.375,316.64,316.34,316.56,41125
2026-07-13 15:17:00,316.55,316.83,316.51,316.7733,44951
2026-07-13 15:18:00,316.78,316.97,316.73,316.925,33724
2026-07-13 15:19:00,316.93,317.13,316.7401,316.775,50821
2026-07-13 15:20:00,316.75,317.05,316.72,317.02,36484
2026-07-13 15:21:00,317.015,317.1143,316.89,317.02,65371
2026-07-13 15:22:00,316.98,317.11,316.895,317,45252
2026-07-13 15:23:00,316.98,317.125,316.87,317.03,46366
2026-07-13 15:24:00,317.01,317.07,316.86,316.99,37628
2026-07-13 15:25:00,316.95,317.02,316.78,316.835,28964
2026-07-13 15:26:00,316.81,316.875,316.68,316.73,56337
2026-07-13 15:27:00,316.69,316.7999,316.54,316.5628,50697
2026-07-13 15:28:00,316.54,316.66,316.48,316.5,31392
2026-07-13 15:29:00,316.49,316.505,316.22,316.33,67402
2026-07-13 15:30:00,316.325,316.44,316.17,316.17,72770
2026-07-13 15:31:00,316.1551,316.46,316.05,316.45,49695
2026-07-13 15:32:00,316.4401,316.455,316.23,316.24,42466
2026-07-13 15:33:00,316.26,316.365,316.13,316.21,43534
2026-07-13 15:34:00,316.22,316.43,316.18,316.42,37325
2026-07-13 15:35:00,316.42,316.44,316.315,316.42,72576
2026-07-13 15:36:00,316.425,316.66,316.425,316.58,47489
2026-07-13 15:37:00,316.56,316.8,316.56,316.62,33299
2026-07-13 15:38:00,316.61,316.72,316.46,316.535,62283
2026-07-13 15:39:00,316.52,316.65,316.5,316.585,37032
2026-07-13 15:40:00,316.57,316.66,316.5,316.64,55679
2026-07-13 15:41:00,316.645,316.7875,316.64,316.71,49802
2026-07-13 15:42:00,316.72,316.78,316.64,316.75,44131
2026-07-13 15:43:00,316.75,316.95,316.75,316.875,51858
2026-07-13 15:44:00,316.88,316.91,316.79,316.84,48046
2026-07-13 15:45:00,316.84,317.05,316.84,316.98,95176
2026-07-13 15:46:00,316.97,317.13,316.915,317.11,61064
2026-07-13 15:47:00,317.12,317.17,316.99,317.04,78677
2026-07-13 15:48:00,317.04,317.31,317.04,317.3025,96498
2026-07-13 15:49:00,317.31,317.405,317.2,317.27,114257
2026-07-13 15:50:00,317.28,317.34,316.88,317.14,171797
2026-07-13 15:51:00,317.135,317.6,317.12,317.5,185369
2026-07-13 15:52:00,317.495,317.545,317.14,317.23,99152
2026-07-13 15:53:00,317.2,317.3,316.95,317.04,82347
2026-07-13 15:54:00,317.04,317.2,316.71,317,142426
2026-07-13 15:55:00,316.97,317.67,316.96,317.56,173409
2026-07-13 15:56:00,317.55,317.71,317.42,317.5,148323
2026-07-13 15:57:00,317.49,317.64,317.4601,317.535,238044
2026-07-13 15:58:00,317.54,317.76,317.53,317.66,275957
2026-07-13 15:59:00,317.64,317.67,317.29,317.42,567729
2026-07-13 16:00:00,317.31,317.8,317.23,317.57,7473112
2026-07-13 16:01:00,317.41,317.679,317.41,317.44,6305
2026-07-13 16:02:00,317.4,317.53,317.4,317.53,1470
2026-07-13 16:03:00,317.51,317.55,317.485,317.55,599
2026-07-13 16:04:00,317.4993,317.4993,317.43,317.49,1478
2026-07-13 16:05:00,317.47,317.547,317.46,317.47,2082
2026-07-13 16:06:00,317.47,317.6,317.47,317.6,1121
2026-07-13 16:07:00,317.515,317.5349,317.44,317.51,380
2026-07-13 16:08:00,317.51,317.5396,317.51,317.5396,90
2026-07-13 16:09:00,317.52,317.54,317.5,317.54,147
2026-07-13 16:10:00,317.5399,317.54,317.51,317.51,422
2026-07-13 16:11:00,317.48,317.65,317.4169,317.47,2464
2026-07-13 16:12:00,317.31,317.4966,317.31,317.43,64589
2026-07-13 16:13:00,317.46,317.46,317.46,317.46,100
2026-07-13 16:14:00,317.413,317.4804,317.413,317.4804,300
2026-07-13 16:15:00,317.4,317.46,317.4,317.44,2150
2026-07-13 16:16:00,317.4,317.41,317.31,317.32,6075
2026-07-13 16:17:00,317.32,317.36,317.31,317.32,2769
2026-07-13 16:18:00,317.35,317.37,317.31,317.36,5191
2026-07-13 16:19:00,317.3499,317.35,317.3226,317.35,839
2026-07-13 16:20:00,317.37,317.37,317.37,317.37,91
2026-07-13 16:21:00,317.33,317.333,317.33,317.33,1358
2026-07-13 16:22:00,317.34,317.36,317.31,317.31,3769
2026-07-13 16:23:00,317.3421,317.35,317.3421,317.35,337
2026-07-13 16:24:00,317.33,317.33,316.15,317.1,8743
2026-07-13 16:25:00,317.1,317.33,316.76,317.32,938
2026-07-13 16:26:00,317.3,317.39,317.3,317.39,2007
2026-07-13 16:27:00,317.069,317.069,317.069,317.069,90
2026-07-13 16:29:00,317.004,317.15,317.004,317.15,122
2026-07-13 16:30:00,317.2014,317.2014,317.1435,317.1435,101
2026-07-13 16:31:00,317.02,317.02,317.02,317.02,40
2026-07-13 16:32:00,317.01,317.01,317.01,317.01,120
2026-07-13 16:33:00,317.13,317.225,317.01,317.225,1035
2026-07-13 16:34:00,317.11,317.3,317.11,317.3,90
2026-07-13 16:35:00,317.265,317.265,317.265,317.265,47
2026-07-13 16:36:00,317.1912,317.1912,317.1912,317.1912,100
2026-07-13 16:37:00,317.3,317.3,317.3,317.3,53
2026-07-13 16:38:00,317.3,317.31,317.3,317.31,13821
2026-07-13 16:39:00,317.31,317.31,317.28,317.28,970
2026-07-13 16:40:00,317.5,317.5,317.5,317.5,100
2026-07-13 16:41:00,317.292,317.292,317.292,317.292,100
2026-07-13 16:43:00,317.3,317.3,317.3,317.3,200
2026-07-13 16:44:00,317.2589,317.31,317.2589,317.31,360
2026-07-13 16:45:00,317.31,317.31,317.268,317.268,140
2026-07-13 16:46:00,317.24,317.24,317.24,317.24,100
2026-07-13 16:47:00,317.31,317.31,317.31,317.31,100
2026-07-13 16:48:00,317.32,317.32,317.32,317.32,40
2026-07-13 16:49:00,317.32,317.41,317.26,317.41,1875
2026-07-13 16:52:00,317.31,317.33,317.29,317.33,403
2026-07-13 16:53:00,317.33,317.33,317.33,317.33,63
2026-07-13 16:54:00,317.2601,317.2601,317.2601,317.2601,66
2026-07-13 16:55:00,317.27,317.33,317.27,317.33,122
2026-07-13 16:56:00,317.26,317.26,317.26,317.26,308
2026-07-13 16:58:00,317.26,317.26,317.26,317.26,40
2026-07-13 16:59:00,317.25,317.33,317.155,317.33,1727
2026-07-13 17:00:00,317.2,317.2,317.2,317.2,135
2026-07-13 17:01:00,317.12,317.1566,317.12,317.1566,150
2026-07-13 17:03:00,317.13,317.13,317.13,317.13,45
2026-07-13 17:07:00,317.1662,317.2,317.1662,317.2,177
2026-07-13 17:08:00,317.34,317.34,317.34,317.34,100
2026-07-13 17:09:00,317.21,317.21,317.11,317.12,3852
2026-07-13 17:10:00,317.2435,317.2435,317.2435,317.2435,80
2026-07-13 17:11:00,317.2065,317.25,317.2065,317.2491,321
2026-07-13 17:12:00,317.2001,317.2001,317.2,317.2,733
2026-07-13 17:13:00,317.2,317.2,317.2,317.2,50
2026-07-13 17:15:00,317.2008,317.2476,317.2008,317.2476,194
2026-07-13 17:16:00,317.225,317.2521,317.225,317.2521,440
2026-07-13 17:18:00,317.3909,317.41,317.3909,317.41,1239
2026-07-13 17:19:00,317.46,317.49,317.46,317.49,1426
2026-07-13 17:20:00,317.4888,317.4888,317.3682,317.3682,971
2026-07-13 17:21:00,317.4718,317.4718,317.3669,317.3669,151
2026-07-13 17:22:00,317.44,317.44,317.44,317.44,200
2026-07-13 17:23:00,317.44,317.44,317.41,317.4134,1822
2026-07-13 17:24:00,317.4113,317.415,317.36,317.36,1481
2026-07-13 17:26:00,317.3961,317.3961,317.39,317.3955,400
2026-07-13 17:27:00,317.36,317.36,317.36,317.36,400
2026-07-13 17:28:00,317.3141,317.3141,317.3141,317.3141,200
2026-07-13 17:29:00,317.31,317.4,317.31,317.4,344
2026-07-13 17:30:00,317.3,317.3,317.3,317.3,367
2026-07-13 17:31:00,317.26,317.3,317.23,317.23,899
2026-07-13 17:32:00,317.1189,317.1189,317.1064,317.1064,150
2026-07-13 17:33:00,317.25,317.25,317.25,317.25,125
2026-07-13 17:36:00,317.21,317.21,317.21,317.21,48
2026-07-13 17:40:00,317.1,317.1,317.1,317.1,43
2026-07-13 17:42:00,317.24,317.24,317.24,317.24,200
2026-07-13 17:43:00,317.24,317.24,317.171,317.171,312
2026-07-13 17:46:00,317.1426,317.25,317.1426,317.2461,357
2026-07-13 17:48:00,317.25,317.25,317.23,317.23,155
2026-07-13 17:50:00,317.23,317.23,317.23,317.23,71
2026-07-13 17:51:00,317.2254,317.2254,317.1729,317.1729,234
2026-07-13 17:54:00,317.23,317.2516,317.23,317.2516,200
2026-07-13 17:55:00,317.28,317.33,317.28,317.33,1100
2026-07-13 17:59:00,317.32,317.34,317.32,317.34,433
2026-07-13 18:00:00,317.35,317.55,317.35,317.55,1485
2026-07-13 18:01:00,317.3968,317.3968,317.3968,317.3968,50
2026-07-13 18:02:00,317.4737,317.52,317.4737,317.52,170
2026-07-13 18:04:00,317.52,317.52,317.52,317.52,40
2026-07-13 18:07:00,317.62,317.62,317.62,317.62,50
2026-07-13 18:10:00,317.33,317.33,317.33,317.33,104
2026-07-13 18:13:00,317.59,317.59,317.59,317.59,596
2026-07-13 18:14:00,317.6,317.6,317.6,317.6,84
2026-07-13 18:15:00,317.59,317.59,317.58,317.58,230
2026-07-13 18:17:00,317.6,317.6,317.6,317.6,50
2026-07-13 18:18:00,317.48,317.48,317.48,317.48,90
2026-07-13 18:20:00,317.48,317.48,317.48,317.48,200
2026-07-13 18:21:00,317.6,317.6,317.59,317.59,174
2026-07-13 18:22:00,317.5825,317.5825,317.5825,317.5825,50
2026-07-13 18:26:00,317.495,317.5,317.495,317.495,350
2026-07-13 18:29:00,317.48,317.48,317.46,317.46,87
2026-07-13 18:30:00,317.41,317.41,317.41,317.41,45
2026-07-13 18:31:00,317.39,317.39,317.33,317.356,744
2026-07-13 18:33:00,317.384,317.384,317.33,317.33,757
2026-07-13 18:37:00,317.36,317.4779,317.36,317.4779,450
2026-07-13 18:38:00,317.43,317.44,317.3345,317.3345,392
2026-07-13 18:39:00,317.4,317.43,317.4,317.43,150
2026-07-13 18:40:00,317.48,317.48,317.48,317.48,440
2026-07-13 18:42:00,317.4,317.43,317.4,317.43,200
2026-07-13 18:44:00,317.352,317.42,317.352,317.42,150
2026-07-13 18:47:00,317.4338,317.4338,317.4338,317.4338,100
2026-07-13 18:50:00,317.39,317.4102,317.39,317.4102,140
2026-07-13 18:51:00,317.335,317.335,317.335,317.335,168
2026-07-13 18:52:00,317.38,317.38,317.38,317.38,208
2026-07-13 18:54:00,317.3406,317.3406,317.33,317.33,100
2026-07-13 18:55:00,317.26,317.26,317.26,317.26,343
2026-07-13 18:57:00,317.17,317.17,317.17,317.17,259
2026-07-13 18:58:00,317.17,317.17,317.1,317.1,1569
2026-07-13 19:01:00,317.1,317.1,317.1,317.1,256
2026-07-13 19:02:00,317.1232,317.1402,317.1232,317.1402,400
2026-07-13 19:03:00,317.11,317.1458,317.11,317.1403,700
2026-07-13 19:04:00,317.3724,317.3724,317.1403,317.1403,1104
2026-07-13 19:05:00,317.3762,317.3762,317.3762,317.3762,93
2026-07-13 19:07:00,317.21,317.21,317.21,317.21,320
2026-07-13 19:08:00,317.2,317.2,317.2,317.2,92
2026-07-13 19:10:00,317.15,317.26,317.11,317.26,754
2026-07-13 19:11:00,317.27,317.41,317.2246,317.41,626
2026-07-13 19:13:00,317.11,317.11,317.11,317.11,75
2026-07-13 19:14:00,317.4,317.4,317.4,317.4,200
2026-07-13 19:15:00,317.2,317.2,317.2,317.2,200
2026-07-13 19:17:00,317.2,317.2,317.1195,317.1195,1144
2026-07-13 19:19:00,317.1804,317.1804,317.1804,317.1804,80
2026-07-13 19:20:00,317.1319,317.1319,317.1211,317.1211,150
2026-07-13 19:21:00,317.15,317.15,317.15,317.15,90
2026-07-13 19:22:00,317.1064,317.2,317.1064,317.2,902
2026-07-13 19:23:00,317.15,317.15,317.15,317.15,50
2026-07-13 19:26:00,317.1504,317.1504,317.1504,317.1504,1000
2026-07-13 19:27:00,317.25,317.25,317.25,317.25,65
2026-07-13 19:28:00,317.21,317.25,317.21,317.25,160
2026-07-13 19:29:00,317.23,317.23,317.2,317.2,124
2026-07-13 19:30:00,317.15,317.23,317.15,317.21,275
2026-07-13 19:32:00,317.15,317.15,317.15,317.15,40
2026-07-13 19:33:00,317.2265,317.2265,317.2265,317.2265,50
2026-07-13 19:35:00,317.1,317.1,317.1,317.1,150
2026-07-13 19:36:00,317.25,317.25,317.19,317.21,724
2026-07-13 19:37:00,317.18,317.18,317.18,317.18,66
2026-07-13 19:38:00,317.18,317.18,317.16,317.16,525
2026-07-13 19:41:00,317.2,317.21,317.17,317.21,222
2026-07-13 19:42:00,317.2,317.2,317.2,317.2,486
2026-07-13 19:44:00,317.23,317.3,317.23,317.3,1900
2026-07-13 19:45:00,317.2407,317.25,317.15,317.15,409
2026-07-13 19:46:00,317.25,317.25,317.2493,317.2493,199
2026-07-13 19:47:00,317.1,317.14,317.1,317.14,1145
2026-07-13 19:48:00,317.22,317.3,317.22,317.3,283
2026-07-13 19:49:00,317.17,317.24,317.13,317.16,812
2026-07-13 19:50:00,317.25,317.25,317.1,317.1,150
2026-07-13 19:52:00,317.29,317.31,317.1812,317.1812,544
2026-07-13 19:53:00,317.1874,317.1874,317.1874,317.1874,308
2026-07-13 19:54:00,317.39,317.45,317.39,317.45,929
2026-07-13 19:55:00,317.375,317.45,317.375,317.45,536
2026-07-13 19:56:00,317.45,317.7,317.411,317.7,2921
2026-07-13 19:57:00,317.6801,317.7,317.6801,317.7,690
2026-07-13 19:58:00,317.71,317.85,317.65,317.85,2311
2026-07-13 19:59:00,317.86,317.87,317.7,317.815,2118
2026-07-14 04:00:00,313.81,316.59,313.68,313.73,30426
2026-07-14 04:01:00,313.8,316.64,313.63,316.09,17804
2026-07-14 04:02:00,316.1,316.21,313.1,314.43,32744
2026-07-14 04:03:00,313.11,313.12,312.5,312.73,6250
2026-07-14 04:04:00,312.85,312.99,312.85,312.99,1116
2026-07-14 04:05:00,312.95,313.05,312.8,313.0484,1983
2026-07-14 04:06:00,312.95,313.05,312.8,313.05,3546
2026-07-14 04:07:00,313.23,313.23,313.17,313.17,1100
2026-07-14 04:08:00,313.18,313.442,313.18,313.43,2680
2026-07-14 04:09:00,313.3,313.32,313.29,313.29,1544
2026-07-14 04:10:00,313.38,313.38,313.2603,313.2603,1775
2026-07-14 04:12:00,313.39,313.39,313.31,313.31,1009
2026-07-14 04:14:00,313.35,313.35,313.35,313.35,100
2026-07-14 04:15:00,313.4,313.4,313.2,313.2,1709
2026-07-14 04:16:00,313.25,313.37,313.25,313.25,5108
2026-07-14 04:18:00,313.17,313.45,313.17,313.44,610
2026-07-14 04:19:00,313.64,313.97,313.63,313.81,2800
2026-07-14 04:20:00,313.79,313.83,313.79,313.83,360
2026-07-14 04:21:00,313.72,313.72,313.72,313.72,100
2026-07-14 04:22:00,313.72,313.9935,313.7,313.9935,787
2026-07-14 04:23:00,313.92,313.94,313.79,313.8,950
2026-07-14 04:24:00,313.72,313.8,313.56,313.66,2492
2026-07-14 04:25:00,313.57,313.57,313.54,313.54,250
2026-07-14 04:26:00,313.53,313.53,313.53,313.53,760
2026-07-14 04:27:00,313.56,313.56,313.2,313.375,3708
2026-07-14 04:28:00,313.26,313.36,313.26,313.36,274
2026-07-14 04:29:00,313.28,313.31,313.21,313.31,1186
2026-07-14 04:30:00,313.22,313.23,313.16,313.16,1335
2026-07-14 04:31:00,313.3,313.3,313.3,313.3,888
2026-07-14 04:32:00,313.36,313.36,313.36,313.36,74
2026-07-14 04:33:00,313.13,313.13,313.09,313.09,272
2026-07-14 04:34:00,313.09,313.09,313.09,313.09,230
2026-07-14 04:35:00,313.05,313.05,313,313.01,2224
2026-07-14 04:36:00,313.115,313.2462,313.115,313.115,155
2026-07-14 04:37:00,313.04,313.22,313.03,313.22,441
2026-07-14 04:38:00,313.051,313.051,313.051,313.051,100
2026-07-14 04:39:00,313.07,313.17,313.07,313.17,150
2026-07-14 04:41:00,313.18,313.36,313.18,313.36,540
2026-07-14 04:42:00,313.15,313.16,313.13,313.13,1135
2026-07-14 04:43:00,313.2,313.2,313.2,313.2,50
2026-07-14 04:47:00,313.17,313.17,313.17,313.17,104
2026-07-14 04:48:00,313.11,313.11,313.11,313.11,89
2026-07-14 04:49:00,313.2,313.4,313.2,313.24,2515
2026-07-14 04:51:00,313.26,313.26,313.25,313.25,124
2026-07-14 04:52:00,313.37,313.37,313.28,313.28,730
2026-07-14 04:53:00,313.3,313.4,313.3,313.36,466
2026-07-14 04:54:00,313.6899,313.6899,313.6899,313.6899,75
2026-07-14 04:56:00,313.6,313.6,313.6,313.6,67
2026-07-14 04:57:00,313.51,313.6,313.36,313.36,430
2026-07-14 04:58:00,313.48,313.48,313.48,313.48,63
2026-07-14 04:59:00,313.42,313.45,313.42,313.44,210
2026-07-14 05:00:00,313.4,313.4,313.35,313.35,526
2026-07-14 05:02:00,313.14,313.23,313.14,313.23,168
2026-07-14 05:04:00,313.31,313.45,313.31,313.45,175
2026-07-14 05:06:00,313.36,313.36,312.5,312.51,14574
2026-07-14 05:07:00,312.755,313,312.755,312.838,1621
2026-07-14 05:08:00,312.88,312.9,312.88,312.9,192
2026-07-14 05:09:00,312.98,313,312.98,313,412
2026-07-14 05:10:00,313.08,313.08,312.72,312.88,1186
2026-07-14 05:12:00,313.2,313.33,313.2,313.2983,235
2026-07-14 05:13:00,313.07,313.08,312.85,312.85,1601
2026-07-14 05:14:00,313.2,313.2,313.2,313.2,130
2026-07-14 05:16:00,313.23,313.23,313.13,313.13,963
2026-07-14 05:17:00,313.17,313.2,313.17,313.2,132
2026-07-14 05:18:00,313.21,313.28,313.21,313.26,1465
2026-07-14 05:20:00,313.25,313.3,313.25,313.3,795
2026-07-14 05:23:00,313.4,313.46,313.39,313.46,338
2026-07-14 05:24:00,313.48,313.49,313.44,313.48,1247
2026-07-14 05:26:00,313.4401,313.4401,313.4401,313.4401,200
2026-07-14 05:27:00,313.5,313.5,313.46,313.47,340
2026-07-14 05:28:00,313.48,313.48,313.48,313.48,373
2026-07-14 05:29:00,313.46,313.46,313.46,313.46,215
2026-07-14 05:30:00,313.42,313.49,313.42,313.46,431
2026-07-14 05:32:00,313.49,313.49,313.49,313.49,180
2026-07-14 05:35:00,313.59,313.59,313.59,313.59,43
2026-07-14 05:36:00,313.69,313.69,313.69,313.69,100
2026-07-14 05:37:00,313.55,313.55,313.55,313.55,163
2026-07-14 05:43:00,313.69,313.69,313.69,313.69,231
2026-07-14 05:44:00,313.69,313.69,313.61,313.61,374
2026-07-14 05:46:00,313.74,313.74,313.74,313.74,187
2026-07-14 05:47:00,313.75,313.79,313.75,313.79,160
2026-07-14 05:48:00,313.75,313.75,313.66,313.66,300
2026-07-14 05:51:00,313.86,313.86,313.7,313.7,1890
2026-07-14 05:53:00,313.72,313.72,313.635,313.635,98
2026-07-14 05:58:00,313.61,313.61,313.61,313.61,100
2026-07-14 05:59:00,313.61,313.61,313.61,313.61,343
2026-07-14 06:03:00,313.62,313.62,313.55,313.55,120
2026-07-14 06:04:00,313.68,313.73,313.68,313.73,997
2026-07-14 06:05:00,313.78,313.8,313.78,313.8,172
2026-07-14 06:06:00,313.79,313.79,313.7,313.7,946
2026-07-14 06:10:00,313.66,313.66,313.55,313.55,119
2026-07-14 06:11:00,313.65,313.65,313.65,313.65,1000
2026-07-14 06:12:00,313.56,313.56,313.56,313.56,40
2026-07-14 06:13:00,313.58,313.58,313.58,313.58,50
2026-07-14 06:15:00,313.72,313.72,313.72,313.72,62
2026-07-14 06:16:00,313.72,313.72,313.72,313.72,40
2026-07-14 06:18:00,313.79,313.83,313.79,313.83,430
2026-07-14 06:23:00,313.73,313.73,313.73,313.73,150
2026-07-14 06:26:00,313.75,313.75,313.75,313.75,267
2026-07-14 06:27:00,313.85,313.85,313.85,313.85,44
2026-07-14 06:29:00,313.9,313.93,313.9,313.93,294
2026-07-14 06:30:00,313.95,313.95,313.95,313.95,100
2026-07-14 06:31:00,313.98,313.98,313.75,313.75,1552
2026-07-14 06:32:00,313.62,313.75,313.54,313.75,488
2026-07-14 06:33:00,313.72,313.72,313.72,313.72,124
2026-07-14 06:35:00,313.7,313.7,313.7,313.7,140
2026-07-14 06:36:00,313.59,313.92,313.59,313.91,508
2026-07-14 06:37:00,313.78,313.78,313.78,313.78,87
2026-07-14 06:38:00,313.77,313.77,313.77,313.77,100
2026-07-14 06:39:00,313.75,313.75,313.75,313.75,99
2026-07-14 06:41:00,313.8,313.8,313.8,313.8,100
2026-07-14 06:42:00,313.8,313.8,313.8,313.8,56
2026-07-14 06:45:00,313.66,313.66,313.58,313.66,258
2026-07-14 06:46:00,313.77,313.78,313.77,313.78,400
2026-07-14 06:48:00,313.74,313.8,313.74,313.8,912
2026-07-14 06:52:00,313.7,313.7,313.7,313.7,40
2026-07-14 06:53:00,313.74,313.74,313.73,313.74,219
2026-07-14 06:54:00,313.7,313.7,313.7,313.7,45
2026-07-14 06:58:00,313.7,313.7,313.7,313.7,329
2026-07-14 06:59:00,313.8238,313.8238,313.8238,313.8238,50
2026-07-14 07:00:00,313.82,314.2,313.71,314.01,5869
2026-07-14 07:01:00,314.2,314.3,314.2,314.28,2850
2026-07-14 07:02:00,314.28,314.3,314.22,314.3,3868
2026-07-14 07:03:00,314.3,314.3,314.2576,314.3,427
2026-07-14 07:04:00,314.24,314.3,314,314.3,1670
2026-07-14 07:05:00,314.3,314.72,314.28,314.555,1181
2026-07-14 07:06:00,314.5438,315.36,314.5438,315.36,1938
2026-07-14 07:07:00,315.42,315.44,315.1258,315.1258,1840
2026-07-14 07:08:00,315.29,315.3,315,315,1277
2026-07-14 07:09:00,315.02,315.217,314.89,315.05,4654
2026-07-14 07:10:00,314.71,315.29,314.71,315,2303
2026-07-14 07:11:00,314.94,315.2,314.49,314.8449,15195
2026-07-14 07:12:00,314.95,315.14,314.5,315.14,1389
2026-07-14 07:13:00,315.29,315.34,314.76,314.9759,1487
2026-07-14 07:14:00,315.04,315.35,314.69,315.05,3011
2026-07-14 07:15:00,315.32,315.35,315.0189,315.0189,1502
