timestamp,open,high,low,close,volume
2026-07-17 08:26:00,651.1398,651.1398,651.1398,651.1398,50
2026-07-17 08:27:00,651.5,651.5,650,650.21,6975
2026-07-17 08:28:00,650.3,650.94,649.99,650.94,667
2026-07-17 08:29:00,651.5,651.5,651.5,651.5,97
2026-07-17 08:30:00,650.69,651.59,650.69,650.7987,402
2026-07-17 08:31:00,650.7,651.36,650.69,651.36,678
2026-07-17 08:32:00,651.36,651.36,651.34,651.34,99
2026-07-17 08:33:00,651.5,651.563,651.14,651.5,837
2026-07-17 08:34:00,651.98,651.98,651.6,651.9,288
2026-07-17 08:37:00,651.79,651.79,650.94,651.4,1442
2026-07-17 08:38:00,651.4,651.4,651.4,651.4,50
2026-07-17 08:39:00,651.6,652,651.37,652,1153
2026-07-17 08:40:00,651.7005,652,651.7005,652,182
2026-07-17 08:41:00,652,652,651.51,651.88,244
2026-07-17 08:42:00,652.2,652.26,652.2,652.2,299
2026-07-17 08:43:00,651.6001,651.8947,651.6001,651.8947,305
2026-07-17 08:44:00,652.79,652.9,651.8783,652.9,514
2026-07-17 08:45:00,652.22,652.9,651.9037,652.42,353
2026-07-17 08:46:00,652.33,652.33,652,652.14,420
2026-07-17 08:47:00,652,652,650.5,650.5,2571
2026-07-17 08:48:00,650.3109,650.3109,650.21,650.21,90
2026-07-17 08:49:00,650.8269,650.8269,650.21,650.522,809
2026-07-17 08:50:00,650.5,650.94,650,650.3,1804
2026-07-17 08:51:00,650.09,650.09,650,650,1476
2026-07-17 08:52:00,650,650,649.72,650,656
2026-07-17 08:53:00,650.61,650.8,650.43,650.43,599
2026-07-17 08:54:00,650.94,650.94,650.5,650.54,267
2026-07-17 08:55:00,650.1791,650.32,649.72,650,1057
2026-07-17 08:56:00,650,650.0451,649.5,649.5,725
2026-07-17 08:58:00,649.7,649.71,649.15,649.15,307
2026-07-17 08:59:00,649.76,649.77,649.5,649.5,567
2026-07-17 09:00:00,649.46,649.58,648.09,648.8,14330
2026-07-17 09:01:00,648.112,648.7492,648.1,648.1,1115
2026-07-17 09:02:00,648.21,648.41,647.96,647.96,1399
2026-07-17 09:03:00,648.5,648.6687,648,648.17,813
2026-07-17 09:04:00,648.34,648.8,647.89,647.89,1242
2026-07-17 09:05:00,648.26,648.26,648.2,648.2,100
2026-07-17 09:06:00,648.3,648.63,648.12,648.29,1032
2026-07-17 09:07:00,648.5,648.8,648.1324,648.27,1819
2026-07-17 09:08:00,648.67,648.67,648,648.4,666
2026-07-17 09:09:00,648.49,648.49,648,648.33,1472
2026-07-17 09:10:00,648.63,648.64,647.88,647.88,2183
2026-07-17 09:11:00,647.88,648,646.995,647.19,4044
2026-07-17 09:12:00,647.3,647.31,646.5,646.5,1130
2026-07-17 09:13:00,646.65,646.65,646,646,502
2026-07-17 09:14:00,646.55,646.81,646.13,646.13,654
2026-07-17 09:15:00,646.01,646.28,644.71,645.2,3769
2026-07-17 09:16:00,645.34,646,645.15,645.58,939
2026-07-17 09:17:00,645.55,646,645.5,645.97,1030
2026-07-17 09:18:00,645.66,646.38,645.66,646.38,1696
2026-07-17 09:19:00,646.34,646.34,645.79,645.79,287
2026-07-17 09:20:00,646.05,646.05,645.76,645.99,744
2026-07-17 09:21:00,645.76,645.99,645.1,645.1,740
2026-07-17 09:22:00,645.5,646,644.5,646,2953
2026-07-17 09:23:00,646.35,647,646,646,1628
2026-07-17 09:24:00,645.65,645.9384,645,645.74,486
2026-07-17 09:25:00,645.8,648.5,645.8,648.34,1318
2026-07-17 09:26:00,648.04,648.32,647.48,648.32,388
2026-07-17 09:27:00,648.04,649.58,647.62,647.66,1977
2026-07-17 09:28:00,647.53,647.65,646.11,647.04,1677
2026-07-17 09:29:00,646.86,650,646.5,650,5667
2026-07-17 09:30:00,647.7,649.15,642.77,644.75,764469
2026-07-17 09:31:00,645.31,648.55,644.81,648.385,66693
2026-07-17 09:32:00,648.25,649.22,645.61,648.11,72431
2026-07-17 09:33:00,648,649,646.745,647.765,46930
2026-07-17 09:34:00,647.55,647.85,646.54,646.72,36012
2026-07-17 09:35:00,646.855,646.9,642.505,642.745,57434
2026-07-17 09:36:00,642.76,644,641.39,641.91,58030
2026-07-17 09:37:00,642.1471,642.49,641.0005,641.33,55899
2026-07-17 09:38:00,641.53,643.76,640.34,642.31,66122
2026-07-17 09:39:00,642.57,642.57,641.01,641.725,56536
2026-07-17 09:40:00,641.725,642.5099,640.8,640.805,51123
2026-07-17 09:41:00,640.805,642.26,640.43,641.21,43955
2026-07-17 09:42:00,641.13,641.34,639.1,639.4925,76987
2026-07-17 09:43:00,639.55,641,638.6,640.47,43588
2026-07-17 09:44:00,640.455,641.12,638.8459,639.9895,49428
2026-07-17 09:45:00,639.94,640.12,636.51,636.99,75854
2026-07-17 09:46:00,636.885,638.82,636.8401,637.995,55381
2026-07-17 09:47:00,637.85,638.69,637.44,638.4895,41074
2026-07-17 09:48:00,638.49,639.72,636.59,639.7195,58626
2026-07-17 09:49:00,639.6,640.01,638.21,640,40147
2026-07-17 09:50:00,640,640.58,638.72,638.8,36393
2026-07-17 09:51:00,638.51,639.95,638.33,639.35,18952
2026-07-17 09:52:00,639.35,640.7,639.0801,640.405,46507
2026-07-17 09:53:00,640.3218,641.9499,640.17,641.7029,45270
2026-07-17 09:54:00,641.765,642.75,640.96,641.18,58657
2026-07-17 09:55:00,641.17,641.524,639.5,639.5,28172
2026-07-17 09:56:00,639.6,640.95,639.52,640.47,23742
2026-07-17 09:57:00,640.485,641.75,640.4,641.535,25522
2026-07-17 09:58:00,641.535,642.0468,641.28,641.755,35344
2026-07-17 09:59:00,641.715,643.1999,641.568,641.94,37066
2026-07-17 10:00:00,642.01,642.15,640.61,641.48,41823
2026-07-17 10:01:00,641.35,641.73,639.64,640.29,31013
2026-07-17 10:02:00,640.29,640.77,638.36,638.855,46083
2026-07-17 10:03:00,639.2,639.22,638.14,638.3711,25117
2026-07-17 10:04:00,638.25,639.09,637.58,638.35,51094
2026-07-17 10:05:00,638.06,639.24,638.06,638.77,29183
2026-07-17 10:06:00,638.64,639.14,638.4044,638.725,31730
2026-07-17 10:07:00,638.73,638.87,637,637.665,49605
2026-07-17 10:08:00,637.78,638.04,636.1,636.51,56493
2026-07-17 10:09:00,636.52,636.52,634,635.105,111340
2026-07-17 10:10:00,635.185,635.36,634.14,634.265,63288
2026-07-17 10:11:00,634.2,635.93,633.88,635.8,62582
2026-07-17 10:12:00,635.8,637.41,635.63,637.04,49973
2026-07-17 10:13:00,637,637.16,636.02,636.06,32207
2026-07-17 10:14:00,636.225,636.5,635.26,636.35,56715
2026-07-17 10:15:00,636.35,637.7198,636.1,637.37,26570
2026-07-17 10:16:00,637.28,637.71,633.33,634.6,144067
2026-07-17 10:17:00,634.75,635.17,632.18,632.56,161400
2026-07-17 10:18:00,632.7718,633.68,632.02,632.79,117169
2026-07-17 10:19:00,632.84,633.78,632.66,633,30175
2026-07-17 10:20:00,633.5,633.5,632.19,632.52,30693
2026-07-17 10:21:00,632.325,633.21,632.01,633.07,53284
2026-07-17 10:22:00,633.02,634.9599,632.5001,634.46,85280
2026-07-17 10:23:00,634.1385,634.9,633.4,634.09,40959
2026-07-17 10:24:00,634.13,637,633.9001,636.625,50726
2026-07-17 10:25:00,636.76,637.08,635.13,635.48,36210
2026-07-17 10:26:00,635.44,636.08,635.11,635.855,19242
2026-07-17 10:27:00,635.938,636.05,635.16,635.32,15308
2026-07-17 10:28:00,635.385,635.99,634.4801,634.94,24420
2026-07-17 10:29:00,634.95,635.13,634,634.57,29216
2026-07-17 10:30:00,634.6,634.8299,633.5,633.9151,17871
2026-07-17 10:31:00,633.8841,634.57,633.6,633.895,17682
2026-07-17 10:32:00,633.89,633.89,632.8,633.56,36527
2026-07-17 10:33:00,633.665,633.94,632.64,632.77,26728
2026-07-17 10:34:00,632.765,633.7,632.74,633.58,21790
2026-07-17 10:35:00,633.69,634.4399,633.6,634.095,20505
2026-07-17 10:36:00,634.1,634.56,633.73,633.735,19017
2026-07-17 10:37:00,633.67,634.99,633.5,634.82,33957
2026-07-17 10:38:00,634.76,635.25,634.46,635.25,17496
2026-07-17 10:39:00,635.13,636.02,635.125,635.96,20083
2026-07-17 10:40:00,636.02,636.33,634.8775,635.15,14160
2026-07-17 10:41:00,635.16,635.44,634.93,635.16,10435
2026-07-17 10:42:00,635.16,635.5998,634.5,634.895,12172
2026-07-17 10:43:00,634.895,634.895,634.035,634.52,9916
2026-07-17 10:44:00,634.44,634.7099,634.02,634.495,7963
2026-07-17 10:45:00,634.495,634.78,633.51,634.78,40184
2026-07-17 10:46:00,634.57,634.57,633.9068,634.095,6978
2026-07-17 10:47:00,634.42,634.685,634.15,634.325,8995
2026-07-17 10:48:00,634.325,634.325,633.47,633.475,13341
2026-07-17 10:49:00,633.475,633.49,632.42,632.5,32869
2026-07-17 10:50:00,632.34,632.6099,631.4001,631.4001,36818
2026-07-17 10:51:00,631.495,631.71,630.41,630.47,42536
2026-07-17 10:52:00,630.65,630.9,630.165,630.58,33753
2026-07-17 10:53:00,630.345,630.835,629.95,630,44528
2026-07-17 10:54:00,630.09,630.49,629.92,630.15,25987
2026-07-17 10:55:00,630.155,631.21,630.135,630.62,19725
2026-07-17 10:56:00,630.61,630.61,629.05,629.135,37515
2026-07-17 10:57:00,629.135,629.2599,628.65,628.92,41184
2026-07-17 10:58:00,628.8802,628.8802,627.29,627.42,46432
2026-07-17 10:59:00,627.61,627.65,626.135,626.66,66436
2026-07-17 11:00:00,626.75,627.23,626.28,626.43,40066
2026-07-17 11:01:00,626.42,627.49,626,627.395,46959
2026-07-17 11:02:00,627.49,628.45,627.12,627.5,33054
2026-07-17 11:03:00,627.45,627.76,626.8634,626.885,20496
2026-07-17 11:04:00,626.885,627.55,626.5801,627.36,29745
2026-07-17 11:05:00,627.36,628.79,627.03,628.565,25980
2026-07-17 11:06:00,628.565,628.99,628.37,628.635,34800
2026-07-17 11:07:00,628.635,629.19,628.2,628.81,24048
2026-07-17 11:08:00,629.02,629.03,628.16,628.5,27938
2026-07-17 11:09:00,628.47,628.95,628.34,628.6598,13573
2026-07-17 11:10:00,628.6851,629.2,628.38,628.64,17948
2026-07-17 11:11:00,628.6,628.97,628.17,628.24,24479
2026-07-17 11:12:00,628.245,628.54,628,628.11,23152
2026-07-17 11:13:00,628.065,628.41,627.0001,627.38,11038
2026-07-17 11:14:00,627.42,628.555,627.42,628.5375,27917
2026-07-17 11:15:00,628.5475,629.09,628.08,628.83,19358
2026-07-17 11:16:00,628.7325,628.88,628,628.085,17192
2026-07-17 11:17:00,628.0005,629.0999,627.84,628.9015,17197
2026-07-17 11:18:00,628.93,630.28,628.93,630.15,35732
2026-07-17 11:19:00,629.9301,630.635,629.2,629.28,18820
2026-07-17 11:20:00,629.25,629.28,628.5,629,15074
2026-07-17 11:21:00,629.165,629.57,628.92,629.295,24040
2026-07-17 11:22:00,629.32,629.58,629.13,629.175,15590
2026-07-17 11:23:00,629.17,629.715,628.67,629.05,14687
2026-07-17 11:24:00,628.74,628.94,628,628.26,22034
2026-07-17 11:25:00,628.34,629.21,628.02,629.025,22143
2026-07-17 11:26:00,629.01,629.01,628.2505,628.7425,9080
2026-07-17 11:27:00,628.81,628.96,628.201,628.47,10212
2026-07-17 11:28:00,628.47,628.95,628.25,628.57,6581
2026-07-17 11:29:00,628.6194,630,628.4,629.92,18183
2026-07-17 11:30:00,629.99,631,629.74,630.9,24723
2026-07-17 11:31:00,630.895,631.7899,630.54,631.47,32761
2026-07-17 11:32:00,631.47,631.77,630.45,630.94,33770
2026-07-17 11:33:00,631,631.16,630.5,630.82,10067
2026-07-17 11:34:00,630.7469,630.9367,630.1,630.53,11477
2026-07-17 11:35:00,630.41,630.44,628.19,628.685,24724
2026-07-17 11:36:00,628.68,629.23,628.51,628.95,25250
2026-07-17 11:37:00,628.96,629.32,628.7,628.84,7577
2026-07-17 11:38:00,628.87,629.9,628.73,629.9,10033
2026-07-17 11:39:00,629.9,630.3,629.84,630.22,10874
2026-07-17 11:40:00,630.28,630.6399,629.88,629.965,23854
2026-07-17 11:41:00,629.965,631.16,629.965,630.8794,38648
2026-07-17 11:42:00,630.785,631.0099,630.21,630.51,24651
2026-07-17 11:43:00,630.53,630.705,629.7726,630.065,14449
2026-07-17 11:44:00,630.16,630.61,629.9,630.49,10158
2026-07-17 11:45:00,630.53,630.85,630.3,630.475,30889
2026-07-17 11:46:00,630.5985,631.18,630.145,630.83,46735
2026-07-17 11:47:00,630.71,631.05,630.25,631.03,10727
2026-07-17 11:48:00,631.08,631.4,630.68,630.72,38654
2026-07-17 11:49:00,630.82,630.93,629.79,629.95,21007
2026-07-17 11:50:00,629.83,629.94,629.19,629.875,11955
2026-07-17 11:51:00,629.78,630.5,629.78,630.155,22875
2026-07-17 11:52:00,630.155,630.19,629.26,629.73,9321
2026-07-17 11:53:00,629.63,630.24,629.51,630.19,12778
2026-07-17 11:54:00,630.19,630.74,630.05,630.565,11468
2026-07-17 11:55:00,630.565,631.87,630.49,631.735,25955
2026-07-17 11:56:00,631.84,632.12,631.28,632,22223
2026-07-17 11:57:00,632,632.81,631.9019,632.665,37543
2026-07-17 11:58:00,632.665,632.83,632.08,632.2,28126
2026-07-17 11:59:00,632.0901,632.86,632.0901,632.86,14810
2026-07-17 12:00:00,632.795,633.07,632.185,632.185,32789
2026-07-17 12:01:00,632.32,632.535,630.58,630.9,39927
2026-07-17 12:02:00,630.69,631.115,630.32,631.115,17790
2026-07-17 12:03:00,631.1534,631.655,630.9,631.465,9523
2026-07-17 12:04:00,631.49,631.64,631.07,631.6,8942
2026-07-17 12:05:00,631.65,632.05,631.3658,631.855,12106
2026-07-17 12:06:00,631.85,632.52,631.72,632.355,11454
2026-07-17 12:07:00,632.57,632.57,631.25,631.985,13321
2026-07-17 12:08:00,631.83,632.46,631.56,632.285,10737
2026-07-17 12:09:00,632.43,633.23,632.43,633.1499,18855
2026-07-17 12:10:00,632.935,633.4699,632.83,633.005,12049
2026-07-17 12:11:00,633.005,633.57,633.0001,633.315,13389
2026-07-17 12:12:00,633.244,633.54,633.1401,633.2701,6786
2026-07-17 12:13:00,633.355,633.53,633.03,633.36,20976
2026-07-17 12:14:00,633.49,633.76,633.3301,633.64,25399
2026-07-17 12:15:00,633.635,634.3,633.43,634.23,26617
2026-07-17 12:16:00,634.27,634.3,633.31,633.78,24869
2026-07-17 12:17:00,633.76,643.29,633.645,642.55,362038
2026-07-17 12:18:00,642.77,647,641.2,645.535,406286
2026-07-17 12:19:00,645.97,646.33,642.15,644.57,227038
2026-07-17 12:20:00,644.57,645.71,642.89,644.3412,195810
2026-07-17 12:21:00,644.56,645.32,642.03,643.3775,155665
2026-07-17 12:22:00,643.43,646,643.13,644.5,180565
2026-07-17 12:23:00,644.6,645.37,643.0801,643.725,90115
2026-07-17 12:24:00,643.89,644.1,641.2,643.1,114739
2026-07-17 12:25:00,643.33,643.33,641.0001,642.67,82510
2026-07-17 12:26:00,642.73,645.5,642.07,644.835,112165
2026-07-17 12:27:00,645.03,647.76,644.19,646.1,165455
2026-07-17 12:28:00,645.83,648.65,644.81,645.25,145882
2026-07-17 12:29:00,645.24,645.89,643.18,643.53,83227
2026-07-17 12:30:00,643.84,643.84,638.3802,639.025,120933
2026-07-17 12:31:00,639.3399,640.8938,638.35,640.43,88484
2026-07-17 12:32:00,640.6816,641.99,640.1201,641.41,54691
2026-07-17 12:33:00,641.41,641.62,639,640.81,53678
2026-07-17 12:34:00,640.95,641.68,639.7,640.86,42466
2026-07-17 12:35:00,640.6,642.09,640.42,641.63,34222
2026-07-17 12:36:00,641.93,643.68,641.23,643.55,50634
2026-07-17 12:37:00,643.51,643.6627,642.17,642.39,27552
2026-07-17 12:38:00,642.69,643.87,642.17,643.71,33551
2026-07-17 12:39:00,643.95,645.64,643.7,645.485,87757
2026-07-17 12:40:00,645.33,645.69,644.29,645.115,46881
2026-07-17 12:41:00,645.12,646.3,644,644.265,42645
2026-07-17 12:42:00,644.4134,646.62,644.195,646.04,45690
2026-07-17 12:43:00,646.045,647.2395,646,646.645,45132
2026-07-17 12:44:00,646.645,646.98,644.62,644.82,51785
2026-07-17 12:45:00,644.84,646.29,644.68,645.405,55252
2026-07-17 12:46:00,645.45,646.29,645.33,645.98,19927
2026-07-17 12:47:00,645.78,647.445,645.56,647.165,54634
2026-07-17 12:48:00,647.39,648.96,647.2,648.2219,75941
2026-07-17 12:49:00,648.185,649.5,648,648.81,49661
2026-07-17 12:50:00,648.85,649.36,648.27,649.2,67124
2026-07-17 12:51:00,649.2,649.37,648.66,648.885,73201
2026-07-17 12:52:00,648.895,649.37,648.31,649.3,34099
2026-07-17 12:53:00,649.3,649.85,647.61,647.8922,109020
2026-07-17 12:54:00,648.1,648.43,647.15,647.965,29009
2026-07-17 12:55:00,648.21,649,648.1101,648.215,30393
2026-07-17 12:56:00,648.215,648.69,647.49,648.61,42126
2026-07-17 12:57:00,648.595,648.595,647.5832,648.25,17804
2026-07-17 12:58:00,648.25,650.39,648.25,649.6782,70502
2026-07-17 12:59:00,649.63,650.45,649.5,649.61,60396
2026-07-17 13:00:00,649.61,651.64,649.61,651.6,67293
2026-07-17 13:01:00,651.45,651.87,651.2,651.6516,50881
2026-07-17 13:02:00,651.82,651.95,650.92,651.155,40125
2026-07-17 13:03:00,651.05,651.76,650.89,651.75,25760
2026-07-17 13:04:00,651.835,651.98,651.2201,651.405,43808
2026-07-17 13:05:00,651.41,651.56,650.58,650.8698,42175
2026-07-17 13:06:00,650.69,651.3,650.22,650.2701,30807
2026-07-17 13:07:00,650.42,651.44,650.2701,651.105,41551
2026-07-17 13:08:00,651.3,651.43,649.86,649.95,35542
2026-07-17 13:09:00,649.86,650.13,649.58,649.62,27690
2026-07-17 13:10:00,649.61,649.8,649.05,649.59,56759
2026-07-17 13:11:00,649.59,650.6,649.45,650.505,24470
2026-07-17 13:12:00,650.58,651.5,649.3,650,26924
2026-07-17 13:13:00,649.885,649.89,648.4201,649.28,42909
2026-07-17 13:14:00,649.28,649.28,648.72,648.825,27555
2026-07-17 13:15:00,648.825,649.61,648.61,649.61,31546
2026-07-17 13:16:00,649.58,650.635,649.2701,649.505,47721
2026-07-17 13:17:00,649.5,649.91,649.09,649.395,30846
2026-07-17 13:18:00,649.395,649.83,648.885,648.885,9891
2026-07-17 13:19:00,648.885,648.885,647.56,648.42,29386
2026-07-17 13:20:00,648.42,648.5099,647.84,648.155,32465
2026-07-17 13:21:00,648.05,648.56,647.63,648.21,31348
2026-07-17 13:22:00,648.29,648.52,646.75,647.52,29085
2026-07-17 13:23:00,647.76,648.095,647.2,647.2975,19987
2026-07-17 13:24:00,647.265,647.78,647.2,647.6,21478
2026-07-17 13:25:00,647.54,648.35,647.25,648.35,17950
2026-07-17 13:26:00,648.11,649.12,648.11,648.925,12753
2026-07-17 13:27:00,649.11,649.38,648.5601,649.38,11798
2026-07-17 13:28:00,649.215,651.13,649.21,651.05,51079
2026-07-17 13:29:00,651.05,652.17,650.735,651.9,59135
2026-07-17 13:30:00,651.9,652.2,651.2516,651.735,45553
2026-07-17 13:31:00,651.76,651.92,650.63,651.18,18491
2026-07-17 13:32:00,651.175,651.3,650.19,650.37,30050
2026-07-17 13:33:00,650.19,650.38,649.74,650.1,23258
2026-07-17 13:34:00,650,651,649.5,650,30540
2026-07-17 13:35:00,650.06,650.39,649.4582,649.55,11377
2026-07-17 13:36:00,649.69,649.8299,649.02,649.66,21594
2026-07-17 13:37:00,649.5025,650.21,649.465,649.52,18005
2026-07-17 13:38:00,649.51,649.845,649.09,649.405,14221
2026-07-17 13:39:00,649.53,650.19,649.25,650.05,10901
2026-07-17 13:40:00,650.05,650.19,649.01,649.135,11578
2026-07-17 13:41:00,649.135,650.01,649.01,649.73,17679
2026-07-17 13:42:00,649.73,650.06,648.01,648.01,23763
2026-07-17 13:43:00,648.21,648.74,648.01,648.545,15472
2026-07-17 13:44:00,648.35,648.575,646.78,647.05,30951
2026-07-17 13:45:00,647.2699,647.67,646.83,647.665,18034
2026-07-17 13:46:00,647.665,648.16,647.36,647.8,23990
2026-07-17 13:47:00,647.91,648.73,647.52,648.3,20183
2026-07-17 13:48:00,648.48,648.75,647.395,647.655,39672
2026-07-17 13:49:00,647.68,647.85,647.23,647.85,18895
2026-07-17 13:50:00,647.925,648,647.53,647.71,10191
2026-07-17 13:51:00,647.71,647.73,647.12,647.255,12035
2026-07-17 13:52:00,647.25,647.44,646.4278,646.4416,14463
2026-07-17 13:53:00,646.49,646.61,645.81,646.18,26067
2026-07-17 13:54:00,646.145,647.96,646.145,647.805,24460
2026-07-17 13:55:00,647.87,648.91,647.75,648.8,12474
2026-07-17 13:56:00,648.91,649,648.3712,648.6,24215
2026-07-17 13:57:00,648.64,649.025,648.42,648.89,17019
2026-07-17 13:58:00,648.89,649.34,648.32,649.21,18788
2026-07-17 13:59:00,649.1285,649.67,649.1285,649.51,13975
2026-07-17 14:00:00,649.465,650,649.33,649.525,16995
2026-07-17 14:01:00,649.61,649.875,649.11,649.585,19226
2026-07-17 14:02:00,649.585,649.99,649.45,649.9477,20970
2026-07-17 14:03:00,649.94,649.99,649.37,649.485,15534
2026-07-17 14:04:00,649.485,649.705,648.62,648.815,15746
2026-07-17 14:05:00,648.815,648.83,648.32,648.755,14278
2026-07-17 14:06:00,648.7,648.7,647.22,647.705,50800
2026-07-17 14:07:00,647.77,647.78,646.13,647.045,88369
2026-07-17 14:08:00,646.58,647.19,645.73,647.19,41465
2026-07-17 14:09:00,647.3095,647.3095,646.28,646.87,18849
2026-07-17 14:10:00,646.86,647.63,646.85,646.905,14326
2026-07-17 14:11:00,646.76,647.1034,646.4,646.72,13601
2026-07-17 14:12:00,646.67,647.235,646.42,646.94,13060
2026-07-17 14:13:00,646.94,647.1499,646.54,646.955,7907
2026-07-17 14:14:00,647.15,647.3,646.74,647.085,14729
2026-07-17 14:15:00,647.085,647.09,646.42,646.8,15494
2026-07-17 14:16:00,646.735,646.8426,646.31,646.345,23159
2026-07-17 14:17:00,646.28,646.605,646.06,646.21,14907
2026-07-17 14:18:00,646.21,646.62,646.0766,646.55,17304
2026-07-17 14:19:00,646.43,646.76,646.21,646.76,16106
2026-07-17 14:20:00,646.71,647.31,646.58,647.235,18148
2026-07-17 14:21:00,647.3,647.41,647.02,647.145,12306
2026-07-17 14:22:00,647.2,647.48,646.86,647.45,9250
2026-07-17 14:23:00,647.48,647.8255,647.17,647.785,19647
2026-07-17 14:24:00,647.785,647.81,646.57,646.83,34630
2026-07-17 14:25:00,646.825,647.3,646.64,647.19,9492
2026-07-17 14:26:00,647.07,647.23,646.76,646.98,10937
2026-07-17 14:27:00,646.75,647,646.5,646.82,17887
2026-07-17 14:28:00,646.79,646.99,646.68,646.835,8218
2026-07-17 14:29:00,646.835,647.03,646.68,647.02,9260
2026-07-17 14:30:00,646.99,647.46,646.85,647.185,14369
2026-07-17 14:31:00,647.185,647.4,646.95,646.95,22477
2026-07-17 14:32:00,646.94,647.57,646.78,647.2613,16965
2026-07-17 14:33:00,647.28,647.82,647.19,647.48,24478
2026-07-17 14:34:00,647.57,648.265,647.54,648.2,18811
2026-07-17 14:35:00,648.02,648.1198,647.66,647.98,8182
2026-07-17 14:36:00,647.66,647.9999,647.64,647.74,9622
2026-07-17 14:37:00,647.68,647.88,647.52,647.88,8627
2026-07-17 14:38:00,647.785,647.9,647.57,647.75,5658
2026-07-17 14:39:00,647.8,647.8,647.12,647.14,9527
2026-07-17 14:40:00,647.225,647.29,646.2701,646.555,12065
2026-07-17 14:41:00,646.6299,646.67,646.22,646.22,8880
2026-07-17 14:42:00,646.367,646.44,645.985,646.32,12818
2026-07-17 14:43:00,646.48,646.48,645.9,646.31,13329
2026-07-17 14:44:00,646.27,646.51,645.99,646.4699,12834
2026-07-17 14:45:00,646.37,646.38,645.33,646.0105,32016
2026-07-17 14:46:00,646.15,646.6,645.8167,646.41,19301
2026-07-17 14:47:00,646.455,646.8965,646.1801,646.665,9677
2026-07-17 14:48:00,646.665,647.42,646.56,647.37,13293
2026-07-17 14:49:00,647.355,647.73,647.3267,647.495,8952
2026-07-17 14:50:00,647.495,648.34,647.36,648.15,16683
2026-07-17 14:51:00,648.23,648.34,647.79,647.94,33597
2026-07-17 14:52:00,647.96,647.99,647.42,647.42,11606
2026-07-17 14:53:00,647.3805,647.43,647.12,647.245,9372
2026-07-17 14:54:00,647.34,647.4799,646.81,647.01,8725
2026-07-17 14:55:00,647.01,647.06,646.62,646.755,7990
2026-07-17 14:56:00,646.66,646.89,646.58,646.82,8708
2026-07-17 14:57:00,646.83,646.876,646.42,646.63,7726
