timestamp,open,high,low,close,volume
2026-07-17 13:43:00,382.89,383.17,382.84,383.01,28638
2026-07-17 13:44:00,383.04,383.0914,382.86,383.04,20880
2026-07-17 13:45:00,382.95,383.276,382.81,383.18,36206
2026-07-17 13:46:00,383.18,383.195,382.6301,382.66,42050
2026-07-17 13:47:00,382.709,382.709,382.29,382.57,38730
2026-07-17 13:48:00,382.5951,382.84,382.58,382.695,24136
2026-07-17 13:49:00,382.695,382.98,382.6,382.81,23321
2026-07-17 13:50:00,382.89,382.89,382.18,382.235,46232
2026-07-17 13:51:00,382.235,382.7,382.16,382.38,47858
2026-07-17 13:52:00,382.38,382.48,382.2,382.305,22170
2026-07-17 13:53:00,382.34,382.34,381.91,382.1301,59979
2026-07-17 13:54:00,382.14,382.42,382.1001,382.15,36121
2026-07-17 13:55:00,382.1899,382.19,381.8,382.1319,36747
2026-07-17 13:56:00,382.19,382.33,382.05,382.2,22583
2026-07-17 13:57:00,382.22,382.4,382.06,382.375,27316
2026-07-17 13:58:00,382.375,382.38,382.12,382.335,40881
2026-07-17 13:59:00,382.28,382.4499,382.22,382.4,30365
2026-07-17 14:00:00,382.41,382.49,382.08,382.17,30879
2026-07-17 14:01:00,382.14,382.53,381.74,381.805,71724
2026-07-17 14:02:00,381.805,382.192,381.75,382.16,51049
2026-07-17 14:03:00,382.135,382.6,382.08,382.555,36144
2026-07-17 14:04:00,382.575,382.8066,382.27,382.36,44098
2026-07-17 14:05:00,382.3,382.45,382.2,382.31,17772
2026-07-17 14:06:00,382.35,382.35,381.84,381.89,66850
2026-07-17 14:07:00,381.89,382.49,381.81,382.43,39734
2026-07-17 14:08:00,382.405,382.56,382.05,382.16,41717
2026-07-17 14:09:00,382.1753,382.2599,382.07,382.2,22738
2026-07-17 14:10:00,382.2,382.37,382,382.095,27210
2026-07-17 14:11:00,382.1265,382.1736,381.91,382.01,25634
2026-07-17 14:12:00,382.01,382.149,381.92,381.97,24584
2026-07-17 14:13:00,382.01,382.3,381.92,382.065,20612
2026-07-17 14:14:00,382.06,382.13,381.7,381.85,35353
2026-07-17 14:15:00,381.85,381.97,381.5,381.69,38157
2026-07-17 14:16:00,381.73,381.76,381.5,381.56,35276
2026-07-17 14:17:00,381.54,381.8746,381.46,381.62,36324
2026-07-17 14:18:00,381.69,381.85,381.6401,381.83,19268
2026-07-17 14:19:00,381.83,381.97,381.6,381.785,28575
2026-07-17 14:20:00,381.785,381.8299,381.5,381.69,29841
2026-07-17 14:21:00,381.705,381.81,381.3,381.51,57893
2026-07-17 14:22:00,381.56,381.83,381.56,381.83,16472
2026-07-17 14:23:00,381.79,381.96,381.66,381.775,28333
2026-07-17 14:24:00,381.82,381.82,381.33,381.55,34656
2026-07-17 14:25:00,381.595,381.595,381.245,381.365,29628
2026-07-17 14:26:00,381.39,381.54,381.31,381.46,34708
2026-07-17 14:27:00,381.425,381.75,381.35,381.56,36445
2026-07-17 14:28:00,381.56,381.67,381.45,381.6,24860
2026-07-17 14:29:00,381.6,381.75,381.595,381.65,19764
2026-07-17 14:30:00,381.65,382.24,381.595,381.745,53944
2026-07-17 14:31:00,381.75,382.045,381.57,381.595,25884
2026-07-17 14:32:00,381.57,381.74,381.44,381.47,25723
2026-07-17 14:33:00,381.48,381.649,381.31,381.36,24950
2026-07-17 14:34:00,381.3501,381.6,381.31,381.54,34868
2026-07-17 14:35:00,381.53,381.62,381.355,381.405,16947
2026-07-17 14:36:00,381.405,381.6,381.37,381.435,14568
2026-07-17 14:37:00,381.4,381.4,381.085,381.165,45948
2026-07-17 14:38:00,381.14,381.45,381.09,381.34,17329
2026-07-17 14:39:00,381.32,381.35,381,381.12,31209
2026-07-17 14:40:00,381.1,381.145,380.81,380.825,31241
2026-07-17 14:41:00,380.83,380.8999,380.73,380.7301,25173
2026-07-17 14:42:00,380.77,380.8899,380.59,380.665,43635
2026-07-17 14:43:00,380.71,380.78,380.61,380.685,29943
2026-07-17 14:44:00,380.65,380.795,380.6,380.71,19426
2026-07-17 14:45:00,380.7,380.98,380.58,380.84,25414
2026-07-17 14:46:00,380.84,381.11,380.67,381.06,23053
2026-07-17 14:47:00,381.0999,381.389,381,381.375,36306
2026-07-17 14:48:00,381.375,381.6,381.33,381.555,33322
2026-07-17 14:49:00,381.53,381.6506,381.32,381.39,33066
2026-07-17 14:50:00,381.409,381.4399,381.1,381.335,29786
2026-07-17 14:51:00,381.292,381.45,381.2511,381.3,13251
2026-07-17 14:52:00,381.29,381.489,381.2001,381.38,22204
2026-07-17 14:53:00,381.44,381.77,381.44,381.63,40846
2026-07-17 14:54:00,381.64,382,381.57,381.9899,31808
2026-07-17 14:55:00,381.935,382.09,381.82,381.935,53258
2026-07-17 14:56:00,381.9,381.96,381.76,381.76,17055
2026-07-17 14:57:00,381.83,382.02,381.6501,381.87,18029
2026-07-17 14:58:00,381.85,381.99,381.7713,381.8,19866
2026-07-17 14:59:00,381.805,381.95,381.75,381.75,18857
2026-07-17 15:00:00,381.74,381.8699,381.52,381.53,32875
2026-07-17 15:01:00,381.56,381.62,381.29,381.46,43111
2026-07-17 15:02:00,381.43,381.5499,381.31,381.36,34390
2026-07-17 15:03:00,381.39,381.47,381.21,381.43,18304
2026-07-17 15:04:00,381.43,381.56,381.28,381.5,17488
2026-07-17 15:05:00,381.579,381.7299,381.5,381.7,22229
2026-07-17 15:06:00,381.71,381.87,381.59,381.67,19507
2026-07-17 15:07:00,381.72,381.78,381.51,381.64,17227
2026-07-17 15:08:00,381.6,381.71,381.45,381.45,31673
2026-07-17 15:09:00,381.54,381.65,381.42,381.575,18003
2026-07-17 15:10:00,381.59,381.61,381.42,381.45,22744
2026-07-17 15:11:00,381.465,381.499,381.32,381.39,37226
2026-07-17 15:12:00,381.38,381.43,381.19,381.24,33146
2026-07-17 15:13:00,381.23,381.399,381,381.02,30239
2026-07-17 15:14:00,381.0799,381.18,380.9,381.085,24338
2026-07-17 15:15:00,381.06,381.21,380.97,381.17,23022
2026-07-17 15:16:00,381.145,381.45,381.07,381.25,23247
2026-07-17 15:17:00,381.3,381.4082,381.095,381.35,17125
2026-07-17 15:18:00,381.25,381.59,381.23,381.375,34004
2026-07-17 15:19:00,381.37,381.83,381.37,381.7199,30690
2026-07-17 15:20:00,381.66,381.6605,381.4,381.55,15717
2026-07-17 15:21:00,381.5,381.55,381.37,381.465,20860
2026-07-17 15:22:00,381.5,381.605,381.36,381.59,22313
2026-07-17 15:23:00,381.61,381.7399,381.46,381.61,11982
2026-07-17 15:24:00,381.61,381.74,381.48,381.53,28657
2026-07-17 15:25:00,381.525,381.5599,381.32,381.39,24701
2026-07-17 15:26:00,381.39,381.51,381.15,381.33,26150
2026-07-17 15:27:00,381.39,381.8,381.315,381.665,31717
2026-07-17 15:28:00,381.7,382.32,381.7,382.25,58037
2026-07-17 15:29:00,382.27,382.5,382.255,382.455,57593
2026-07-17 15:30:00,382.5,383.21,382.5,382.8,89981
2026-07-17 15:31:00,382.77,382.89,382.49,382.79,49560
2026-07-17 15:32:00,382.78,382.82,382.47,382.615,39294
2026-07-17 15:33:00,382.63,382.64,382.21,382.33,48422
2026-07-17 15:34:00,382.33,382.41,382.05,382.12,40515
2026-07-17 15:35:00,382.07,382.24,381.95,382.02,39729
2026-07-17 15:36:00,382.02,382.12,381.82,382.04,25758
2026-07-17 15:37:00,382.02,382.2312,381.96,382.2,26804
2026-07-17 15:38:00,382.15,382.1999,381.83,381.86,27188
2026-07-17 15:39:00,381.85,381.91,381.69,381.83,28828
2026-07-17 15:40:00,381.89,381.95,381.6,381.91,50552
2026-07-17 15:41:00,381.91,382.04,381.7811,381.9576,33671
2026-07-17 15:42:00,381.87,381.92,381.35,381.52,51894
2026-07-17 15:43:00,381.52,381.6499,381.38,381.52,24617
2026-07-17 15:44:00,381.52,381.66,381.41,381.48,29609
2026-07-17 15:45:00,381.48,381.8999,381.35,381.74,47718
2026-07-17 15:46:00,381.83,381.89,381.52,381.69,31483
2026-07-17 15:47:00,381.73,381.9,381.59,381.74,26604
2026-07-17 15:48:00,381.8,382,381.68,381.85,29709
2026-07-17 15:49:00,381.88,382.02,381.72,381.83,53207
2026-07-17 15:50:00,381.85,382.04,381.2605,381.325,60628
2026-07-17 15:51:00,381.34,382.04,381.31,381.94,58950
2026-07-17 15:52:00,382.01,382.09,381.75,381.82,66702
2026-07-17 15:53:00,381.77,381.81,381.1001,381.54,76723
2026-07-17 15:54:00,381.51,381.55,380.89,381.27,98180
2026-07-17 15:55:00,381.4,381.87,381.4,381.715,90847
2026-07-17 15:56:00,381.74,381.91,381.62,381.6975,80534
2026-07-17 15:57:00,381.7,381.78,381.46,381.54,96892
2026-07-17 15:58:00,381.54,381.65,381.37,381.4,147575
2026-07-17 15:59:00,381.38,381.39,380.68,380.84,440669
2026-07-17 16:00:00,380.84,381,380.08,380.09,2008896
2026-07-17 16:01:00,380.46,380.53,380.02,380.21,3608
2026-07-17 16:02:00,380.415,380.4668,380.235,380.25,6486
2026-07-17 16:03:00,380.27,380.27,379.9,380,15600
2026-07-17 16:04:00,379.84,380.03,379.83,379.9985,4073
2026-07-17 16:05:00,379.9927,379.9927,379.8,379.82,9432
2026-07-17 16:06:00,379.86,379.9,379.81,379.9,3490
2026-07-17 16:07:00,379.8364,379.9,379.8364,379.9,1090
2026-07-17 16:08:00,379.9,379.9,379.86,379.86,4857
2026-07-17 16:09:00,379.89,379.9,379.86,379.892,1612
2026-07-17 16:10:00,379.9,379.9,379.85,379.85,966
2026-07-17 16:11:00,379.8999,379.9,379.85,379.85,1263
2026-07-17 16:12:00,379.86,379.9,379.8495,379.89,2978
2026-07-17 16:13:00,379.86,379.89,379.8,379.8,1581
2026-07-17 16:14:00,379.85,379.89,379.81,379.85,2523
2026-07-17 16:15:00,379.82,379.89,379.81,379.81,1174
2026-07-17 16:16:00,379.85,379.89,379.78,379.8,2632
2026-07-17 16:17:00,379.74,379.89,379.74,379.89,771
2026-07-17 16:18:00,379.8,379.89,379.8,379.89,4527
2026-07-17 16:19:00,379.89,380.34,379.8816,380.3169,3026
2026-07-17 16:20:00,380.32,380.32,380,380.16,430
2026-07-17 16:21:00,380.0423,380.16,379.96,379.96,604
2026-07-17 16:22:00,379.95,379.95,379.86,379.86,312
2026-07-17 16:23:00,379.88,379.9335,379.85,379.9335,766
2026-07-17 16:24:00,379.9,379.95,379.9,379.9483,385
2026-07-17 16:25:00,379.95,379.95,379.8928,379.91,591
2026-07-17 16:26:00,379.92,379.95,379.87,379.87,1356
2026-07-17 16:27:00,379.87,379.9876,379.86,379.9876,1138
2026-07-17 16:28:00,380,380.01,379.92,380.01,794
2026-07-17 16:29:00,380.01,380.01,379.91,380,474
2026-07-17 16:30:00,380,380,379.84,379.91,629
2026-07-17 16:31:00,379.91,379.91,379.8,379.8,4134
2026-07-17 16:32:00,379.91,380.84,379.89,379.91,2664
2026-07-17 16:33:00,379.91,379.91,379.9,379.9,3636
2026-07-17 16:34:00,379.88,379.91,379.85,379.9,1988
2026-07-17 16:35:00,379.9,379.91,379.85,379.8503,3475
2026-07-17 16:36:00,379.87,379.87,379.85,379.86,330
2026-07-17 16:37:00,379.88,379.89,379.85,379.86,1755
2026-07-17 16:38:00,379.88,379.91,379.86,379.88,1538
2026-07-17 16:39:00,379.8558,379.88,379.81,379.88,1898
2026-07-17 16:40:00,379.88,379.88,379.87,379.88,947
2026-07-17 16:41:00,379.8798,379.9,379.87,379.88,2029
2026-07-17 16:42:00,379.87,379.88,379.87,379.88,2358
2026-07-17 16:43:00,379.88,379.88,379.87,379.88,1290
2026-07-17 16:44:00,379.88,379.88,379.87,379.87,1059
2026-07-17 16:45:00,379.88,379.88,379.85,379.879,4167
2026-07-17 16:46:00,379.85,380,379.85,380,1235
2026-07-17 16:47:00,379.88,379.97,379.88,379.97,850
2026-07-17 16:48:00,379.98,379.98,379.98,379.98,141
2026-07-17 16:49:00,379.99,380,379.91,379.91,1326
2026-07-17 16:50:00,380.0786,380.0786,380.0786,380.0786,50
2026-07-17 16:51:00,380.05,380.05,380.03,380.03,128
2026-07-17 16:52:00,380.03,380.03,380,380,141
2026-07-17 16:53:00,380,380,379.9,379.9279,268
2026-07-17 16:54:00,380.03,380.08,380.03,380.08,868
2026-07-17 16:55:00,380.15,380.15,380.1481,380.1481,154
2026-07-17 16:56:00,380.01,380.16,380,380.0014,1019
2026-07-17 16:57:00,380.15,380.25,380.105,380.105,242
2026-07-17 16:58:00,380.25,380.29,380.25,380.29,390
2026-07-17 16:59:00,380.2,380.2,380.2,380.2,249
2026-07-17 17:00:00,380.24,380.24,379.9,379.9,4529
2026-07-17 17:01:00,379.94,379.9485,379.88,379.88,2794
2026-07-17 17:02:00,379.9,379.93,379.8676,379.93,1121
2026-07-17 17:03:00,379.91,379.9254,379.91,379.9254,200
2026-07-17 17:04:00,379.93,379.93,379.9,379.9,1597
2026-07-17 17:05:00,379.93,379.93,379.93,379.93,158
2026-07-17 17:06:00,379.9,379.9,379.9,379.9,100
2026-07-17 17:07:00,379.93,379.93,379.89,379.89,429
2026-07-17 17:08:00,379.95,379.95,379.9077,379.95,313
2026-07-17 17:09:00,379.95,379.95,379.95,379.95,384
2026-07-17 17:10:00,379.94,379.94,379.94,379.94,100
2026-07-17 17:11:00,379.9246,379.98,379.9246,379.98,708
2026-07-17 17:12:00,379.93,379.98,379.93,379.98,933
2026-07-17 17:13:00,380.1,380.1,380,380.1,900
2026-07-17 17:14:00,380.08,380.08,380,380,265
2026-07-17 17:15:00,380,380,379.98,379.98,372
2026-07-17 17:16:00,379.93,379.9992,379.92,379.92,981
2026-07-17 17:17:00,379.98,380.0056,379.98,380.0056,249
2026-07-17 17:18:00,379.9996,380,379.9996,380,179
2026-07-17 17:19:00,379.9954,379.9954,379.97,379.97,160
2026-07-17 17:20:00,380,380,380,380,80
2026-07-17 17:21:00,380,380,379.9983,380,241
2026-07-17 17:22:00,380.0399,380.05,380.0399,380.05,250
2026-07-17 17:23:00,380.03,380.03,380.0001,380.03,350
2026-07-17 17:24:00,380,380.08,380,380.08,1020
2026-07-17 17:25:00,380.08,380.08,380.08,380.08,727
2026-07-17 17:26:00,380.08,380.08,380.0785,380.0799,1011
2026-07-17 17:27:00,380.03,380.03,380,380,500
2026-07-17 17:28:00,379.98,379.98,379.875,379.9,1970
2026-07-17 17:29:00,380.02,380.0799,379.99,380,897
2026-07-17 17:30:00,380,380,380,380,87
2026-07-17 17:31:00,380.0108,380.0108,380.0108,380.0108,100
2026-07-17 17:32:00,380.02,380.02,380,380,178
2026-07-17 17:33:00,380.0015,380.02,379.9165,379.9165,983
2026-07-17 17:34:00,379.98,380.02,379.98,379.98,577
2026-07-17 17:36:00,380,380,380,380,100
2026-07-17 17:37:00,380.0002,380.0031,380,380.0031,942
2026-07-17 17:38:00,380.0001,380.02,379.9238,380.02,4731
2026-07-17 17:39:00,380.01,380.0498,379.9201,379.97,1474
2026-07-17 17:40:00,379.9414,379.97,379.91,379.93,574
2026-07-17 17:41:00,379.9814,379.9814,379.9,379.9,706
2026-07-17 17:42:00,379.9,379.98,379.86,379.9306,1155
2026-07-17 17:43:00,379.93,379.97,379.8,379.97,2392
2026-07-17 17:44:00,379.9815,379.9815,379.85,379.85,574
2026-07-17 17:45:00,379.86,379.86,379.86,379.86,100
2026-07-17 17:46:00,379.9,379.9495,379.9,379.9495,256
2026-07-17 17:47:00,379.95,379.95,379.8976,379.8976,320
2026-07-17 17:48:00,379.9,380,379.9,379.994,1579
2026-07-17 17:49:00,380,380,380,380,114
2026-07-17 17:50:00,379.95,380,379.9499,379.95,428
2026-07-17 17:51:00,379.94,379.99,379.88,379.88,1200
2026-07-17 17:52:00,379.92,379.92,379.9,379.9054,211
2026-07-17 17:53:00,379.89,379.89,379.89,379.89,78
2026-07-17 17:54:00,379.91,379.9483,379.8999,379.8999,257
2026-07-17 17:55:00,379.88,379.88,379.85,379.85,389
2026-07-17 17:56:00,379.83,379.83,379.81,379.8199,312
2026-07-17 17:57:00,379.8,379.8,379.75,379.7845,688
2026-07-17 17:58:00,379.7205,379.78,379.7205,379.78,404
2026-07-17 17:59:00,379.75,379.76,379.75,379.76,150
2026-07-17 18:00:00,379.79,379.79,379.79,379.79,59
2026-07-17 18:01:00,379.7881,379.7881,379.7881,379.7881,100
2026-07-17 18:02:00,379.7699,379.78,379.7601,379.7798,3620
2026-07-17 18:03:00,379.78,379.8,379.77,379.7901,2292
2026-07-17 18:04:00,379.7902,379.8003,379.7902,379.8003,126
2026-07-17 18:05:00,379.8,379.8,379.7903,379.8,637
2026-07-17 18:06:00,379.8,379.81,379.7956,379.81,531
2026-07-17 18:07:00,379.8002,379.81,379.8002,379.81,262
2026-07-17 18:08:00,379.8085,379.81,379.8085,379.81,548
2026-07-17 18:09:00,379.8006,379.8006,379.8006,379.8006,50
2026-07-17 18:10:00,379.9063,380,379.9063,379.9258,202
2026-07-17 18:11:00,379.93,379.93,379.91,379.915,469
2026-07-17 18:12:00,379.9215,379.9215,379.9215,379.9215,50
2026-07-17 18:13:00,379.9202,379.9202,379.9202,379.9202,50
2026-07-17 18:14:00,379.93,379.93,379.9201,379.9274,2400
2026-07-17 18:15:00,379.9275,379.9285,379.92,379.92,250
2026-07-17 18:16:00,379.9201,379.9223,379.9001,379.9223,2690
2026-07-17 18:17:00,379.9046,379.92,379.9046,379.92,550
2026-07-17 18:18:00,379.91,379.91,379.91,379.91,220
2026-07-17 18:19:00,379.9,379.9,379.9,379.9,426
2026-07-17 18:20:00,379.9,379.9,379.8423,379.8423,235
2026-07-17 18:21:00,379.8,379.8,379.8,379.8,1140
2026-07-17 18:22:00,379.9186,379.9199,379.91,379.91,450
2026-07-17 18:23:00,379.9084,379.92,379.86,379.86,1711
2026-07-17 18:24:00,379.8646,379.8646,379.8646,379.8646,50
2026-07-17 18:25:00,379.9,379.9,379.8,379.8,219
2026-07-17 18:26:00,379.9,379.9,379.9,379.9,75
2026-07-17 18:28:00,379.91,379.93,379.91,379.93,452
2026-07-17 18:30:00,379.91,379.91,379.91,379.91,100
2026-07-17 18:31:00,379.93,379.93,379.9,379.9,258
2026-07-17 18:32:00,379.9265,379.9265,379.9265,379.9265,100
2026-07-17 18:33:00,379.92,379.92,379.92,379.92,80
2026-07-17 18:34:00,379.9108,379.9108,379.9,379.9,371
2026-07-17 18:35:00,379.9,379.9,379.9,379.9,80
2026-07-17 18:36:00,379.9099,379.9099,379.9099,379.9099,100
2026-07-17 18:37:00,379.91,379.93,379.91,379.91,1718
2026-07-17 18:38:00,379.93,379.93,379.9101,379.93,1348
2026-07-17 18:39:00,379.92,379.93,379.92,379.93,567
2026-07-17 18:40:00,379.92,379.93,379.92,379.9299,557
2026-07-17 18:41:00,380,380.06,380,380.0503,1564
2026-07-17 18:42:00,380.0648,380.192,380.0648,380.192,200
2026-07-17 18:43:00,380.17,380.17,380.17,380.17,300
2026-07-17 18:44:00,380.2,380.2,380.19,380.2,719
2026-07-17 18:45:00,380.2,380.26,380.19,380.26,510
2026-07-17 18:46:00,380.2,380.25,380.2,380.25,2019
2026-07-17 18:47:00,380.23,380.26,380.2,380.2102,1276
2026-07-17 18:48:00,380.2393,380.3,380.2393,380.3,3311
2026-07-17 18:49:00,380.28,380.3287,380.28,380.3287,875
2026-07-17 18:50:00,380.3,380.3,380.3,380.3,50
2026-07-17 18:51:00,380.3,380.4418,380.26,380.4418,390
2026-07-17 18:52:00,380.3294,380.4658,380.3294,380.4658,316
2026-07-17 18:53:00,380.38,380.38,380.38,380.38,100
2026-07-17 18:54:00,380.3201,380.3277,380.3,380.32,717
2026-07-17 18:55:00,380.35,380.35,380.35,380.35,144
2026-07-17 18:56:00,380.26,380.27,380.09,380.09,444
2026-07-17 18:57:00,380.2502,380.2502,380.138,380.2499,1205
2026-07-17 18:58:00,380.2,380.2,380.1878,380.1878,345
2026-07-17 18:59:00,380.2,380.26,380.2,380.26,106
2026-07-17 19:00:00,380.19,380.23,380.19,380.2,221
2026-07-17 19:01:00,380.2288,380.2288,380.21,380.21,205
2026-07-17 19:02:00,380.17,380.18,380.17,380.18,178
2026-07-17 19:03:00,380.17,380.17,380.1005,380.1005,194
2026-07-17 19:04:00,380.15,380.15,380.13,380.13,230
2026-07-17 19:05:00,380.12,380.12,380.1099,380.1099,300
2026-07-17 19:06:00,380.1001,380.1001,380.1001,380.1001,146
2026-07-17 19:07:00,380.1,380.1,380.1,380.1,58
2026-07-17 19:08:00,380.0519,380.0519,380.0519,380.0519,100
2026-07-17 19:11:00,380.06,380.06,380.06,380.06,100
2026-07-17 19:12:00,380.11,380.11,380.11,380.11,200
2026-07-17 19:13:00,380.1077,380.15,380.1077,380.15,170
2026-07-17 19:14:00,380.11,380.15,380.11,380.15,508
2026-07-17 19:15:00,380.1077,380.1077,380.1077,380.1077,130
2026-07-17 19:16:00,380.1117,380.1117,380.1117,380.1117,133
2026-07-17 19:17:00,380.15,380.15,380.1302,380.1304,950
2026-07-17 19:18:00,380.1202,380.15,380.1202,380.1499,275
2026-07-17 19:19:00,380.15,380.15,380.15,380.15,174
2026-07-17 19:20:00,380.1498,380.15,380.14,380.14,568
2026-07-17 19:21:00,380.1498,380.15,380.14,380.1497,250
2026-07-17 19:22:00,380.1497,380.4,380.1497,380.4,1924
2026-07-17 19:25:00,380.2,380.2,380.2,380.2,92
2026-07-17 19:26:00,380.3102,380.3102,380.3102,380.3102,100
2026-07-17 19:27:00,380.35,380.35,380.25,380.2655,379
2026-07-17 19:28:00,380.35,380.35,380.15,380.28,470
2026-07-17 19:29:00,380.2657,380.3,380.18,380.2593,468
2026-07-17 19:30:00,380.3,380.3,380.1575,380.1575,300
2026-07-17 19:31:00,380.22,380.22,380.2,380.2,201
2026-07-17 19:32:00,380.1618,380.1618,380.16,380.16,200
2026-07-17 19:33:00,380.15,380.15,380.08,380.1,589
2026-07-17 19:34:00,380.2191,380.2256,380.1,380.11,456
2026-07-17 19:35:00,380.1,380.1,380.1,380.1,50
2026-07-17 19:36:00,380.0993,380.14,380.09,380.09,290
2026-07-17 19:37:00,380.12,380.14,380.12,380.14,150
2026-07-17 19:38:00,380.14,380.14,380.12,380.1204,598
2026-07-17 19:39:00,380.12,380.12,380.06,380.06,825
2026-07-17 19:40:00,380.0217,380.0217,380.0217,380.0217,140
2026-07-17 19:42:00,380.07,380.07,380.06,380.07,200
2026-07-17 19:43:00,380.03,380.06,380.03,380.05,340
2026-07-17 19:44:00,380.03,380.03,380,380,130
2026-07-17 19:46:00,380.03,380.03,380,380.01,1231
2026-07-17 19:47:00,380.01,380.015,380.01,380.0101,1214
2026-07-17 19:48:00,380.0198,380.02,380.0185,380.0199,350
2026-07-17 19:49:00,380.0185,380.02,380.0185,380.0199,139
2026-07-17 19:50:00,380.0198,380.0198,380.0198,380.0198,200
2026-07-17 19:51:00,380.01,380.02,380.01,380.0199,450
2026-07-17 19:53:00,380.0198,380.1,380.01,380.1,689
2026-07-17 19:54:00,380.09,380.11,380.0603,380.0603,750
2026-07-17 19:55:00,380.0606,380.1,380.0606,380.0994,1018
2026-07-17 19:56:00,380.08,380.1,380.08,380.1,847
2026-07-17 19:57:00,380.09,380.105,380.05,380.05,1268
2026-07-17 19:58:00,380.0676,380.0676,380.03,380.03,1041
2026-07-17 19:59:00,380.025,380.05,380.0102,380.0354,1291
2026-07-20 04:00:00,381.06,382.4754,379.31,381.26,20390
2026-07-20 04:01:00,381.91,382.38,379.34,379.97,29123
2026-07-20 04:02:00,379.54,382.05,379.38,381.75,13604
2026-07-20 04:03:00,381.8,381.8,381.8,381.8,191
2026-07-20 04:04:00,382,382.19,380,381.9794,1787
2026-07-20 04:05:00,379.76,381.89,379.76,380.42,800
2026-07-20 04:06:00,381.74,381.74,381.74,381.74,40
2026-07-20 04:07:00,381.66,381.66,381.66,381.66,42
2026-07-20 04:08:00,381.61,381.61,381.61,381.61,100
2026-07-20 04:09:00,381.73,381.82,381.73,381.82,1286
2026-07-20 04:11:00,381.78,381.95,381.78,381.95,643
2026-07-20 04:12:00,381.9,382,381.9,382,1126
2026-07-20 04:14:00,382.06,382.16,382.01,382.0335,524
2026-07-20 04:15:00,382.07,382.22,382.0102,382.22,1435
2026-07-20 04:16:00,382.39,382.39,382.39,382.39,120
2026-07-20 04:17:00,382.15,382.1763,382.01,382.1763,576
2026-07-20 04:18:00,382.1,382.1766,382.1,382.1766,144
2026-07-20 04:19:00,382.17,382.17,382.17,382.17,262
2026-07-20 04:20:00,382.3,382.3,382.03,382.13,1143
2026-07-20 04:21:00,382.0838,382.09,382,382,2826
2026-07-20 04:22:00,382.01,382.01,381.99,381.99,126
2026-07-20 04:23:00,381.99,382,381.99,382,272
2026-07-20 04:24:00,382,382,382,382,40
2026-07-20 04:25:00,382.14,382.14,382.13,382.13,250
2026-07-20 04:27:00,382.16,382.16,381.98,382.09,220
2026-07-20 04:28:00,382.13,382.13,382.13,382.13,125
2026-07-20 04:30:00,382.04,382.14,381.92,381.92,359
2026-07-20 04:31:00,381.8,381.8,381.72,381.79,1071
2026-07-20 04:32:00,381.78,381.78,381.5875,381.5875,427
2026-07-20 04:34:00,381.57,381.7116,381.57,381.6,239
2026-07-20 04:36:00,381.4,381.4,381.4,381.4,105
2026-07-20 04:37:00,381.38,381.45,381.37,381.45,336
2026-07-20 04:38:00,381.43,381.43,381.43,381.43,40
2026-07-20 04:39:00,381.43,381.44,381.27,381.3,1920
2026-07-20 04:40:00,381.02,381.2422,381.02,381.05,670
2026-07-20 04:41:00,381.24,381.27,381.06,381.0618,685
2026-07-20 04:42:00,381.1,381.11,380.8,380.8,2338
2026-07-20 04:44:00,380.8,380.8,380.8,380.8,47
2026-07-20 04:45:00,380.78,381.1,380.78,381.1,556
2026-07-20 04:47:00,381.11,381.11,381.11,381.11,54
2026-07-20 04:48:00,381.38,381.57,381.09,381.57,1946
2026-07-20 04:49:00,381.64,381.77,381.64,381.77,1580
2026-07-20 04:53:00,381.45,381.46,381.45,381.46,278
2026-07-20 04:55:00,381.4843,381.4843,381.415,381.415,83
2026-07-20 04:59:00,381.44,381.61,381.44,381.59,366
2026-07-20 05:00:00,381.6,381.6,381.6,381.6,100
2026-07-20 05:01:00,381.82,381.82,381.82,381.82,50
2026-07-20 05:02:00,381.85,381.85,381.84,381.84,381
2026-07-20 05:03:00,381.78,381.78,381.78,381.78,50
2026-07-20 05:05:00,381.51,381.51,381.3,381.5,341
2026-07-20 05:06:00,381.33,381.35,381.33,381.35,151
2026-07-20 05:08:00,381.4899,381.4899,381.4899,381.4899,2000
2026-07-20 05:09:00,381.3,381.3,381.24,381.24,180
2026-07-20 05:10:00,381.42,381.42,381.42,381.42,138
2026-07-20 05:11:00,381.37,381.37,381.37,381.37,50
2026-07-20 05:12:00,381.41,381.41,381.41,381.41,116
2026-07-20 05:13:00,381.53,381.53,381.5,381.5,520
2026-07-20 05:14:00,381.45,381.51,381.45,381.51,104
2026-07-20 05:15:00,381.5,381.55,381.5,381.55,418
2026-07-20 05:16:00,381.44,381.44,381.44,381.44,250
2026-07-20 05:17:00,381.77,381.81,381.77,381.81,139
2026-07-20 05:18:00,381.66,381.66,381.66,381.66,50
2026-07-20 05:19:00,381.68,381.68,381.68,381.68,50
2026-07-20 05:20:00,381.76,381.76,381.76,381.76,94
2026-07-20 05:21:00,381.77,381.968,381.76,381.968,864
2026-07-20 05:22:00,381.79,381.79,381.79,381.79,90
2026-07-20 05:23:00,381.81,381.83,381.81,381.83,249
2026-07-20 05:24:00,381.86,381.86,381.86,381.86,51
2026-07-20 05:25:00,381.85,381.85,381.85,381.85,50
2026-07-20 05:26:00,381.87,381.87,381.87,381.87,49
2026-07-20 05:27:00,381.97,381.97,381.97,381.97,213
